uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
171028	yasunari	2014-04-01	11047	0	8927	0	11048	0
171028	yasunari	2014-05-01	93	0	75	0	93	0
262345	yasushi00	2014-10-01	11	5	10	0	11	5
262345	yasushi00	2014-12-01	272	270	271	0	272	270
658261	yasushisakai	2012-04-01	29	20	23	0	29	20
420742	yfuruchin	2014-05-01	1	1	0	0	1	1
420742	yfuruchin	2014-11-01	17	9	15	0	17	9
644221	ykatao	2012-04-01	46	37	31	0	47	37
644221	ykatao	2012-06-01	74	75	66	0	43	43
644221	ykatao	2012-07-01	19	15	18	0	51	47
644221	ykatao	2013-06-01	26	25	11	0	26	25
625295	ykawato	2012-09-01	1	1	0	0	2	1
625295	ykawato	2013-09-01	13	8	12	0	13	8
1998291	ykmbp	2014-03-01	5	6	3	0	6	6
625380	ymdisk	2012-03-01	21	21	19	0	21	21
381615	ymtsgo	2010-12-01	1	2	0	0	2	2
647786	ynaito	2012-04-01	9	9	5	0	9	9
692926	ynak	2012-05-01	4	0	3	0	4	0
903981	ynakata	2012-09-01	26	6	20	0	26	6
1715595	ynm30020	2013-08-01	5	5	4	0	5	5
357374	ynx	2014-01-01	0	0	0	0	1	0
422389	yo-1	2014-04-01	8	0	0	0	9	0
2111915	yocozy	2014-06-01	2	2	1	0	3	2
2109759	yohan tsukuba	2014-06-01	2	2	1	0	3	2
2109759	yohan tsukuba	2014-08-01	0	0	0	0	1	0
2109759	yohan tsukuba	2014-12-01	1	0	0	0	1	0
2454717	yohtkr	2014-11-01	24	22	22	0	24	22
220114	yoichi	2010-01-01	1	1	0	0	1	1
613048	yoichi kobayashi	2012-03-01	2	1	1	0	3	1
902824	yokohama3021	2012-09-01	22	22	21	0	23	22
1712491	yokutobu	2014-08-01	2	1	1	0	2	1
521059	yoppi	2011-09-01	1	1	0	0	2	1
1929623	yoshi777	2014-02-01	3	1	2	0	3	1
2087246	yoshi9991	2014-05-01	4	4	3	0	4	4
530244	yoshida	2011-10-01	66	67	53	0	67	67
426532	yoshida Narauniv Geography	2011-03-01	16	15	13	0	16	15
426532	yoshida Narauniv Geography	2011-04-01	32	32	30	0	32	32
426532	yoshida Narauniv Geography	2011-07-01	1	0	0	0	2	0
687499	yoshihhiiddee	2012-06-01	10	10	9	0	10	10
2118375	yoshiki1220	2014-06-01	4	4	3	0	4	4
2118375	yoshiki1220	2014-07-01	12	12	11	0	12	12
681243	yoshioka N	2012-05-01	49	14	27	0	50	14
649281	yoshioms	2012-04-01	18	18	16	0	18	18
625320	yoshitak	2012-03-01	2	2	1	0	2	2
1003241	yoshitk	2012-10-01	94	60	33	0	94	60
1003241	yoshitk	2012-11-01	6807	2065	5127	0	6808	2065
1003241	yoshitk	2012-12-01	18199	5036	14430	0	17745	4877
1003241	yoshitk	2013-01-01	21925	7021	19020	0	22380	7180
1003241	yoshitk	2013-02-01	5254	2612	4751	0	5254	2612
1003241	yoshitk	2013-03-01	2391	469	2041	0	2391	469
1003241	yoshitk	2013-04-01	11012	3297	9945	0	11012	3297
1003241	yoshitk	2013-05-01	13548	3255	12075	0	13431	3240
1003241	yoshitk	2013-06-01	23676	7699	21798	0	23795	7714
1003241	yoshitk	2013-07-01	11940	3304	10904	0	11940	3304
1003241	yoshitk	2013-08-01	3233	1241	2950	0	3233	1241
1003241	yoshitk	2013-09-01	21775	5813	19474	0	21776	5813
1003241	yoshitk	2013-10-01	30533	9283	27709	0	30533	9283
1003241	yoshitk	2013-11-01	3133	1025	2910	0	3134	1025
1003241	yoshitk	2013-12-01	93	55	92	0	93	55
1003241	yoshitk	2014-01-01	7605	2929	7110	0	7605	2929
1003241	yoshitk	2014-02-01	23122	9970	22026	0	23122	9970
1003241	yoshitk	2014-03-01	8377	1686	7642	0	8377	1686
1003241	yoshitk	2014-04-01	6092	1384	5012	0	6092	1384
1003241	yoshitk	2014-05-01	6611	1765	5686	0	6611	1765
1003241	yoshitk	2014-06-01	1021	253	998	0	1021	253
1003241	yoshitk	2014-07-01	2990	580	2798	0	2990	580
1003241	yoshitk	2014-09-01	86	25	84	0	86	25
1003241	yoshitk	2014-12-01	1775	585	1665	0	1775	585
1003241	yoshitk	2015-01-01	5551	886	5054	0	5551	886
676858	yoshiyoshi	2012-05-01	5	1	0	0	5	1
676858	yoshiyoshi	2012-10-01	6	4	5	0	6	4
91348	yosonoi	2009-02-01	3281	348	255	0	3282	348
91348	yosonoi	2009-03-01	1	2	0	0	2	2
91348	yosonoi	2009-04-01	2	0	1	0	2	0
91348	yosonoi	2010-12-01	2	2	0	0	2	2
1155464	yosshie	2012-12-01	1	1	0	0	2	1
625359	yostom	2012-10-01	8	8	5	0	8	8
599902	yosun	2012-08-01	17	14	13	0	18	14
1518272	you-kudo-5	2013-06-01	384	304	284	0	385	304
1518272	you-kudo-5	2014-11-01	74	74	73	0	74	74
2030984	you2mikame	2014-04-01	1	1	1	0	2	1
1967376	yousan	2014-03-01	2	1	1	0	2	1
1486839	ypid	2013-09-01	1	0	0	0	1	0
1486839	ypid	2013-12-01	15	0	13	0	15	0
1486839	ypid	2014-01-01	10	0	7	0	11	0
1486839	ypid	2014-02-01	2	0	1	0	2	0
1486839	ypid	2014-03-01	0	0	0	0	1	0
1486839	ypid	2014-06-01	0	0	0	0	1	0
331840	yrtimiD	2012-03-01	0	0	0	0	1	0
421278	ysan	2011-03-01	13	11	5	0	13	11
2512547	ysmori	2014-12-01	1	0	0	0	1	0
176227	ytakeda	2009-09-01	405	406	274	1	406	406
1532726	yu-ki	2014-02-01	2	2	1	0	2	2
1702832	yuanshibuluo	2013-08-01	36	30	32	0	36	30
549940	yuboo	2011-11-01	1513	615	936	0	1514	615
549940	yuboo	2012-02-01	502	180	345	0	503	180
549940	yuboo	2012-03-01	126	98	103	0	127	98
549940	yuboo	2012-04-01	179	52	91	0	180	52
549940	yuboo	2012-05-01	1540	805	1224	0	1541	805
549940	yuboo	2012-06-01	193	122	88	0	193	122
549940	yuboo	2012-08-01	666	485	582	0	666	485
549940	yuboo	2012-09-01	1220	704	1144	0	1220	704
549940	yuboo	2012-10-01	38	11	21	0	39	11
549940	yuboo	2012-11-01	1114	625	886	0	1114	625
549940	yuboo	2013-01-01	117	90	109	0	117	90
549940	yuboo	2013-06-01	146	32	93	0	147	32
549940	yuboo	2013-08-01	37	18	18	0	38	18
1667985	yugori	2014-01-01	1	0	0	0	1	0
462059	yugui	2011-05-01	36	29	29	0	37	29
2037895	yuhi	2014-04-01	5	4	4	0	5	4
677838	yuio1121	2012-05-01	40	40	39	0	40	40
677838	yuio1121	2012-06-01	15	12	9	0	15	12
733334	yuji1968	2014-05-01	5	4	4	0	5	4
1122668	yuji831	2012-12-01	2	2	1	0	2	2
529509	yuki endo	2011-09-01	14	14	10	0	14	14
621306	yuki-matsuda	2012-03-01	2	1	2	0	3	1
1268808	yukiakiyama	2013-03-01	6	5	4	0	7	5
481644	yukis	2011-07-01	66	45	57	0	66	45
1898887	yukiya	2014-12-01	57	4	49	0	57	4
633513	yukki	2012-04-01	6	6	5	0	6	6
633513	yukki	2013-11-01	27	25	15	0	28	25
481646	yukm	2011-07-01	393	238	298	0	394	238
1817067	yuoya	2013-11-01	2	1	1	0	2	1
638409	yurlha	2012-03-01	983	353	461	0	983	353
638409	yurlha	2012-04-01	275	102	136	0	277	102
638409	yurlha	2012-05-01	209	57	57	0	210	57
638409	yurlha	2012-06-01	161	66	78	0	161	66
638409	yurlha	2013-01-01	1	1	0	0	1	1
638409	yurlha	2013-02-01	1380	418	772	0	1381	418
638409	yurlha	2013-03-01	2525	1069	1854	0	2525	1069
638409	yurlha	2013-04-01	291	178	154	0	291	178
638409	yurlha	2013-09-01	448	343	280	0	449	343
638409	yurlha	2013-10-01	75	63	57	0	75	63
638409	yurlha	2013-11-01	1157	788	695	0	1096	729
638409	yurlha	2013-12-01	4928	2485	3678	0	4842	2461
638409	yurlha	2014-01-01	10055	5019	8985	0	10199	5101
638409	yurlha	2014-02-01	3856	1401	3558	0	3862	1402
638409	yurlha	2014-03-01	2829	684	2311	0	2830	684
638409	yurlha	2014-04-01	1087	362	949	0	1087	362
638409	yurlha	2014-05-01	4087	1274	3626	0	4087	1274
638409	yurlha	2014-06-01	3776	1051	3473	0	3776	1051
638409	yurlha	2014-07-01	1951	653	1814	0	1951	653
638409	yurlha	2014-08-01	1514	652	1446	0	1514	652
638409	yurlha	2014-09-01	61	13	59	0	61	13
1546601	yutakayy	2013-06-01	10	6	5	0	10	6
626836	yutaro	2012-03-01	16	11	11	0	17	11
2425349	yuukosugiyama	2014-10-01	127	102	94	0	127	102
2425349	yuukosugiyama	2014-11-01	12	11	11	0	13	11
775655	yuusuke_flame	2012-08-01	643	369	104	0	643	369
1401102	yuuta	2013-04-01	185	171	138	0	185	171
1401102	yuuta	2013-05-01	16	16	11	0	17	16
1401102	yuuta	2013-06-01	5	5	4	0	6	5
1401102	yuuta	2013-09-01	22	21	18	0	23	21
1401102	yuuta	2013-10-01	7	7	6	0	7	7
1518278	yuya0124	2013-06-01	121	119	54	0	121	119
2101889	yuyaboy	2014-06-01	34	18	32	0	34	18
2018398	yyt	2014-04-01	47	42	46	0	47	42
2018398	yyt	2014-05-01	8	7	6	2	8	7
1960007	zackt	2014-03-01	6	6	5	0	6	6
492311	zacmccormick	2013-01-01	248	0	189	0	248	0
2523597	zakinco	2015-01-01	224	122	216	0	224	122
567719	zaphod_beeblebrox	2012-02-01	1041	978	980	0	1041	978
1318492	zawagonta	2013-04-01	1	1	0	0	1	1
2065635	zchama	2014-05-01	15	10	9	0	15	10
337990	zeckey	2012-05-01	4	4	3	0	4	4
463715	zekky_51	2013-03-01	20	17	11	0	21	17
463715	zekky_51	2014-02-01	25	24	25	0	26	24
463715	zekky_51	2014-09-01	123	121	121	0	123	121
692909	zenikozeni	2012-05-01	4	4	3	0	4	4
282725	zenjiro	2010-05-01	1086	1000	411	0	1087	1000
282725	zenjiro	2010-06-01	314	312	98	0	315	312
282725	zenjiro	2010-07-01	510	507	324	0	511	507
282725	zenjiro	2010-08-01	80	75	52	0	80	75
282725	zenjiro	2010-10-01	354	205	81	0	355	205
282725	zenjiro	2010-11-01	641	392	157	0	642	392
282725	zenjiro	2010-12-01	4277	3895	3962	0	4278	3895
282725	zenjiro	2011-04-01	23	23	16	0	23	23
282725	zenjiro	2012-09-01	29	16	23	0	30	16
770971	zikozuka	2012-07-01	1	1	0	0	1	1
460733	zimirrr	2013-10-01	1	1	0	0	1	1
217343	zimmerleut	2011-07-01	12	11	10	0	12	11
692915	zkmyaii_tomo	2012-05-01	6	6	5	0	6	6
388755	zkoka	2012-06-01	1	1	0	0	1	1
1970	zmarties	2014-05-01	3	0	2	0	3	0
177149	zwis	2014-03-01	124	124	123	0	124	124
177149	zwis	2014-04-01	152	152	151	0	152	152
1787340	{uraura}	2013-10-01	113	59	108	0	114	59
1787340	{uraura}	2013-11-01	15	14	14	0	15	14
7437	Åndrew	2012-04-01	1	0	0	0	2	0
24965	Ævar Arnfjörð Bjarmason	2009-08-01	0	0	0	0	1	0
24965	Ævar Arnfjörð Bjarmason	2009-10-01	0	0	0	0	1	0
1207184	ΛΛoto	2013-05-01	5	0	3	0	5	0
883031	Згарбул Андрей	2015-01-01	129	0	127	0	129	0
571410	Павел Гетманцев	2012-12-01	1	0	1	0	2	0
571410	Павел Гетманцев	2013-02-01	0	0	0	0	1	0
571410	Павел Гетманцев	2013-04-01	31	18	6	0	31	18
571410	Павел Гетманцев	2013-05-01	121	96	85	0	122	96
571410	Павел Гетманцев	2013-06-01	8	9	8	0	0	0
571410	Павел Гетманцев	2013-07-01	2249	2060	2046	0	2259	2069
571410	Павел Гетманцев	2013-08-01	69	67	68	0	69	67
571410	Павел Гетманцев	2013-09-01	64	64	62	0	64	64
571410	Павел Гетманцев	2013-12-01	2210	2042	2094	0	2210	2042
571410	Павел Гетманцев	2014-01-01	37	33	34	0	0	0
571410	Павел Гетманцев	2014-02-01	2019	1699	1930	0	1971	1697
571410	Павел Гетманцев	2014-03-01	3292	2532	3065	1	3379	2567
571410	Павел Гетманцев	2014-04-01	52	47	48	0	52	47
571410	Павел Гетманцев	2014-05-01	443	374	428	0	357	340
571410	Павел Гетманцев	2014-06-01	1893	1510	1796	0	1981	1544
571410	Павел Гетманцев	2014-07-01	495	432	470	0	495	432
571410	Павел Гетманцев	2014-09-01	48	48	47	0	48	48
571410	Павел Гетманцев	2014-10-01	790	208	402	0	790	208
571410	Павел Гетманцев	2014-11-01	214	65	197	0	214	65
571410	Павел Гетманцев	2014-12-01	278	129	254	0	278	129
571410	Павел Гетманцев	2015-01-01	2	0	1	0	2	0
2145550	あああ	2014-06-01	8	0	7	0	8	0
2138389	あかかげ	2014-06-01	1	0	0	0	1	0
1486758	あきのり	2013-06-01	4	4	3	0	4	4
1486758	あきのり	2013-07-01	0	0	0	0	1	0
356893	あずさゆみ	2010-10-01	479	398	244	0	479	398
356893	あずさゆみ	2014-03-01	534	429	431	0	535	429
2100330	あつし	2014-05-01	19	8	6	0	20	8
1012422	あみたに	2012-10-01	1	1	1	0	2	1
932237	あんべ	2012-10-01	605	501	441	0	606	501
932237	あんべ	2012-11-01	313	123	280	0	314	123
932237	あんべ	2012-12-01	39	39	27	0	40	39
932237	あんべ	2013-01-01	27	27	26	0	27	27
932237	あんべ	2013-02-01	168	56	138	0	168	56
1027975	いささか先生	2012-11-01	10	10	7	0	10	10
1900660	いわいわ	2014-08-01	1	1	0	0	1	1
1312900	うさもも	2013-03-01	3327	2793	2656	0	3327	2793
1312900	うさもも	2013-04-01	5920	4379	5283	0	5920	4379
1312900	うさもも	2013-05-01	105	77	97	0	105	77
1312900	うさもも	2014-05-01	1	0	0	0	1	0
1312900	うさもも	2014-09-01	27	4	20	0	27	4
1437514	おか ダイバー	2013-05-01	4	4	3	0	5	4
2526480	おがわ	2014-12-01	2	2	1	0	2	2
784155	かねぴー	2012-08-01	10	7	3	0	11	7
1966309	かわこじ	2014-03-01	11	5	10	0	11	5
1800724	きっころ	2013-11-01	29	27	9	0	29	27
1800724	きっころ	2014-01-01	1	1	0	0	1	1
1800724	きっころ	2014-03-01	12	9	9	0	12	9
661681	きんぴらごぼう	2012-04-01	1261	597	594	0	1261	597
661681	きんぴらごぼう	2012-05-01	294	161	265	0	295	161
661681	きんぴらごぼう	2012-06-01	41	39	26	0	41	39
755073	くさいおしり	2012-08-01	17	16	15	0	17	16
755073	くさいおしり	2013-01-01	12	8	8	0	12	8
2454720	くれよん	2014-11-01	113	112	111	0	113	112
2444996	くろりん	2014-11-01	306	302	303	0	306	302
2444996	くろりん	2014-12-01	51	47	50	0	51	47
2444996	くろりん	2015-01-01	42	42	41	0	42	42
313838	くわのき	2010-07-01	54	24	5	0	55	24
2479602	こすぎの大学	2014-11-01	1	1	0	0	1	1
2354142	さむさむ	2014-09-01	0	0	0	0	1	0
2406988	さやえんどう	2014-10-01	7	0	6	0	7	0
1509248	さやか	2013-06-01	9	0	8	0	9	0
2026224	さらぽち	2014-04-01	5	5	4	0	5	5
902733	ざぁさん	2012-09-01	18	14	13	0	19	14
1762916	しぶてつ	2013-10-01	5	0	5	0	6	0
548446	しむしむ	2011-11-01	4	4	2	0	5	4
814833	しめさば	2012-08-01	579	329	363	0	579	329
814833	しめさば	2013-05-01	12	13	9	0	13	13
1542921	しょうぶ	2013-06-01	6	6	5	0	6	6
2074506	しらいし としお	2014-05-01	25	0	19	0	26	0
1031592	しんくん	2012-11-01	1	1	0	0	1	1
2047256	じょーり	2014-05-01	18	8	6	0	18	8
2047256	じょーり	2014-06-01	1	1	0	0	2	1
2047256	じょーり	2014-07-01	1	0	0	0	1	0
2139538	すいおんさん	2014-06-01	27	6	17	0	27	6
902419	たいち	2012-09-01	1	1	1	0	2	1
31772	たろかわ	2008-03-01	782	708	189	79	783	708
31772	たろかわ	2008-04-01	3081	2045	771	30	3082	2045
31772	たろかわ	2008-05-01	3075	2451	886	39	3076	2451
31772	たろかわ	2008-08-01	4953	3826	2167	3	4954	3826
31772	たろかわ	2009-05-01	2630	1888	777	16	2631	1888
2150141	ちゃい	2014-06-01	4	0	3	0	4	0
1505300	ちょくりん	2013-05-01	0	1	0	0	0	0
1505300	ちょくりん	2013-06-01	2	1	1	0	3	2
1777438	でかさん	2013-11-01	3	2	1	0	3	2
1777438	でかさん	2014-05-01	1	1	0	0	1	1
537245	でんかっち	2011-10-01	1	2	0	0	2	2
1972031	でーきち	2014-03-01	2	0	0	0	2	0
1687104	とうちん	2013-07-01	16	12	10	0	17	12
1780085	どどど	2013-10-01	1	0	0	0	1	0
1215815	はつだい	2013-01-01	50	50	42	0	50	50
2573074	はむはむ	2015-01-01	5	5	4	0	5	5
641361	はんな	2012-03-01	125	116	108	0	125	116
684257	はｄｓｎ	2012-05-01	410	113	360	0	410	113
2354196	ばぶちゃん	2014-09-01	14	15	4	0	15	15
713356	ひぐに庵	2012-06-01	6	4	4	0	6	4
713356	ひぐに庵	2012-09-01	2	0	1	0	2	0
394103	ひひら	2011-01-01	6	1	3	0	7	1
1958528	ひよこ	2014-05-01	4	3	3	0	5	3
586093	ひろゆき	2012-01-01	81	52	60	0	82	52
586093	ひろゆき	2012-09-01	1167	1039	926	0	1168	1039
1796915	ふかふか	2013-11-01	10	10	9	0	10	10
1851108	ふみくん	2013-12-01	294	272	285	0	294	272
2197079	べいだー	2014-07-01	3	3	3	0	4	3
1224473	べるちぇ	2013-02-01	1	1	0	0	1	1
1645186	ほちゃ	2013-07-01	213	176	184	0	213	176
1645186	ほちゃ	2013-08-01	136	97	102	0	137	97
1645186	ほちゃ	2013-09-01	1	1	0	0	1	1
1645186	ほちゃ	2013-10-01	58	3	52	0	58	3
1645186	ほちゃ	2013-11-01	264	111	203	0	264	111
1645186	ほちゃ	2013-12-01	418	385	401	0	418	385
1645186	ほちゃ	2014-01-01	229	113	198	0	229	113
1645186	ほちゃ	2014-02-01	149	111	133	0	149	111
1645186	ほちゃ	2014-03-01	15	7	6	0	15	7
1645186	ほちゃ	2014-04-01	112	97	106	0	112	97
1645186	ほちゃ	2014-05-01	284	150	271	0	246	131
1645186	ほちゃ	2014-06-01	88	57	74	0	127	76
1645186	ほちゃ	2014-07-01	21	18	18	0	21	18
775597	ほりこし	2012-08-01	441	222	308	0	442	222
2092547	ほりさん	2014-05-01	1	0	0	0	1	0
1180162	ぼぞむさん	2013-01-01	109	108	71	0	110	108
703873	ぽぽぺぺ	2012-06-01	5	5	3	0	5	5
1973792	まちだ主任	2014-03-01	10	8	9	0	10	8
1769460	みつあき	2013-10-01	504	504	503	0	504	504
789037	みるぉ	2012-08-01	37	23	19	0	38	23
1913945	もっちゃん	2014-02-01	4	1	2	0	5	1
676027	もりぞー	2012-05-01	68	68	67	0	68	68
676027	もりぞー	2012-07-01	0	1	0	0	1	1
2145549	ゆういち	2014-06-01	73	30	36	0	74	30
1555052	ゆうと	2013-06-01	10	10	9	0	10	10
1617792	ゆうな	2013-07-01	1	1	0	0	1	1
1826526	ゆづるは	2013-12-01	2	2	1	0	2	2
1978371	ゆぱまく	2014-03-01	6	5	3	0	6	5
1514002	らいぎょまん	2013-06-01	1	1	0	0	1	1
2057212	らいみん	2014-05-01	7	7	6	0	7	7
625201	らすと	2012-03-01	1	0	0	0	2	0
625201	らすと	2012-04-01	1	2	0	0	2	2
625201	らすと	2012-05-01	8	8	7	0	9	8
2105676	りえりえ	2014-06-01	24	23	22	0	24	23
1923100	りょうりょう	2014-08-01	1	0	0	0	1	0
1806943	をじかん	2013-11-01	137	120	124	0	137	120
2474497	アース磯森	2014-11-01	1	0	0	0	1	0
2099321	インスタベース (Instabase)	2014-05-01	2	2	1	0	2	2
2043815	オンラインコンサルタントひろと	2014-04-01	42	42	41	0	42	42
2431483	ガンジー	2014-10-01	22	21	21	0	22	21
2423416	キクピー	2014-10-01	5	4	4	0	5	4
1218475	ギークフィード	2013-02-01	2	2	0	0	2	2
1573806	コバトシ	2013-06-01	2	1	1	0	3	1
1573806	コバトシ	2013-07-01	1	2	1	0	2	2
1048360	コンワ	2012-11-01	2	1	1	0	3	1
1965616	サンヴァ	2014-03-01	4	3	3	0	4	3
889936	シアノン	2013-02-01	1	0	0	0	1	0
889936	シアノン	2014-03-01	5	3	3	0	5	3
2137673	スピード	2014-06-01	6	0	5	0	6	0
1437518	タカちゃん	2013-05-01	16	12	13	0	16	12
2101986	タカオミ	2014-06-01	166	108	161	0	166	108
1155499	タディヤナサン	2012-12-01	2	2	0	0	3	2
1155499	タディヤナサン	2013-02-01	4	4	3	0	4	4
2358194	ディル	2014-09-01	6	0	5	0	6	0
1914372	トライスター	2014-11-01	7	0	4	0	7	0
2083205	トリッキー777	2014-05-01	7	7	6	0	7	7
676388	ナシゴレン	2012-05-01	2079	1265	1691	0	1800	1036
676388	ナシゴレン	2012-06-01	325	175	281	0	604	404
676388	ナシゴレン	2012-08-01	415	331	346	0	415	331
676388	ナシゴレン	2012-10-01	4	0	3	0	5	0
676388	ナシゴレン	2012-12-01	114	88	87	0	115	88
676388	ナシゴレン	2013-03-01	15	14	14	0	15	14
676388	ナシゴレン	2013-11-01	45	38	41	0	45	38
676388	ナシゴレン	2014-03-01	26	22	23	0	26	22
2206309	ナディア	2014-10-01	6	5	4	0	6	5
1016347	ノロシロ	2012-10-01	0	0	0	0	1	0
2499573	ハスデニソンザイシマス	2014-12-01	10	1	6	0	10	1
2573083	パレット	2015-01-01	1	1	0	0	1	1
1617817	ヒロハル	2013-07-01	3	3	0	0	3	3
2279693	ピート	2014-08-01	9	9	8	0	9	9
623219	フレミン	2012-03-01	622	495	271	0	622	495
623219	フレミン	2012-08-01	88	79	61	0	88	79
1493384	ホリック	2013-07-01	219	218	209	0	219	218
642278	ポスト	2013-07-01	121	107	112	0	121	107
686589	ポプラ	2012-05-01	113	23	27	0	114	23
1206043	マフィア	2013-01-01	17	11	8	0	18	11
694750	マークちゅう	2012-06-01	8	8	7	0	8	8
1155510	ミスター電車	2012-12-01	142	85	102	0	142	85
1155510	ミスター電車	2013-01-01	100	82	45	0	101	82
2146476	ムササビ	2014-06-01	1	0	0	0	1	0
643301	ラフマニノフ	2012-03-01	10	10	8	0	10	10
967875	三島黒虎	2012-10-01	4	4	3	0	4	4
1298106	上原 邦友	2013-04-01	21	9	8	0	21	9
851591	上和野勇	2012-09-01	6	4	4	0	6	4
692002	下り専門	2012-11-01	419	397	379	0	419	397
692002	下り専門	2013-03-01	33	28	30	0	33	28
692002	下り専門	2013-05-01	15	1	8	0	16	1
692002	下り専門	2013-10-01	0	1	0	0	1	1
692002	下り専門	2013-11-01	291	290	290	0	291	290
692002	下り専門	2013-12-01	109	99	108	0	109	99
692002	下り専門	2014-01-01	2	2	0	0	2	2
692002	下り専門	2014-03-01	51	50	50	0	51	50
692002	下り専門	2014-08-01	5	0	1	0	5	0
692002	下り専門	2014-10-01	341	323	336	0	341	323
1799042	中山　忠夫	2013-11-01	135	22	130	0	135	22
1799042	中山　忠夫	2013-12-01	4	3	3	0	5	3
1769553	中野邦彦	2014-02-01	4	4	3	0	4	4
1202529	乃莉たそかわええええええええええええええ	2013-01-01	333	323	316	0	333	323
1202529	乃莉たそかわええええええええええええええ	2013-02-01	106	105	75	0	107	105
1275088	井上真一	2013-03-01	44	30	24	0	45	30
2033863	内野大三郎	2014-04-01	1	1	0	0	1	1
574233	冯冰凛	2011-12-01	5	5	4	0	5	5
1759621	凹凹凹	2014-02-01	2	1	1	0	2	1
1618914	加藤泰明	2013-07-01	3	1	1	0	4	1
1768379	原田真帆	2013-10-01	23	21	20	0	23	21
1841157	呂冠儒	2013-12-01	1	0	0	0	1	0
2137626	天台事務所	2014-06-01	3	3	2	0	3	3
744182	奥野　貴司	2012-07-01	14	8	4	0	15	8
58341	宇井野 理男	2008-08-01	517	450	174	4	518	450
58341	宇井野 理男	2008-09-01	593	552	265	1	594	552
58341	宇井野 理男	2008-10-01	810	139	55	0	811	139
58341	宇井野 理男	2009-02-01	189	51	37	0	190	51
58341	宇井野 理男	2010-03-01	378	289	184	0	378	289
58341	宇井野 理男	2010-04-01	228	159	76	0	229	159
1768371	岩瀬　由樹	2013-10-01	28	3	23	0	28	3
388809	市川ゆり子	2014-04-01	1	1	0	0	0	0
388809	市川ゆり子	2014-05-01	21	6	15	0	22	7
2233585	星野靖明	2014-08-01	2	2	2	0	3	2
1202519	暗渠好き中坊	2013-01-01	748	498	368	0	749	498
1202519	暗渠好き中坊	2013-02-01	140	2	135	0	140	2
272913	最終刀	2012-07-01	51	18	23	0	52	18
649467	杉山幹夫	2013-05-01	40	39	33	0	41	39
649467	杉山幹夫	2013-10-01	19	20	12	0	20	20
649467	杉山幹夫	2014-10-01	7	7	6	0	7	7
649467	杉山幹夫	2014-11-01	44	28	37	0	44	28
649467	杉山幹夫	2015-01-01	17	11	16	0	17	11
1761670	松井櫻子	2013-10-01	20	9	18	0	20	9
649885	染井吉野	2012-04-01	101	59	79	0	101	59
715702	桝田道也（MASUDA mitiya）	2012-07-01	26	8	25	0	26	8
715702	桝田道也（MASUDA mitiya）	2012-12-01	20	12	19	0	20	12
715702	桝田道也（MASUDA mitiya）	2013-06-01	68	55	64	0	68	55
715702	桝田道也（MASUDA mitiya）	2013-07-01	8	7	7	0	8	7
715702	桝田道也（MASUDA mitiya）	2013-11-01	136	119	128	0	136	119
715702	桝田道也（MASUDA mitiya）	2013-12-01	12	12	11	0	12	12
715702	桝田道也（MASUDA mitiya）	2014-01-01	5	5	4	0	5	5
715702	桝田道也（MASUDA mitiya）	2014-10-01	54	49	53	0	54	49
2145546	森本　吉顕	2014-06-01	25	5	18	0	25	5
2022267	汤包998	2014-04-01	5	1	4	0	5	1
2081595	河野 義広	2014-06-01	6	6	4	0	6	6
2007424	泉 真帆	2014-03-01	3	3	1	0	4	3
2354619	深澤忠房	2014-09-01	118	105	95	0	118	105
2354619	深澤忠房	2014-10-01	416	401	363	0	417	401
2354619	深澤忠房	2015-01-01	208	176	189	0	208	176
1352049	烏賊頭　蛸太郎	2013-04-01	2	1	2	0	3	1
1352049	烏賊頭　蛸太郎	2013-05-01	305	230	225	0	305	230
1352049	烏賊頭　蛸太郎	2013-06-01	26	17	15	0	26	17
1352049	烏賊頭　蛸太郎	2014-04-01	3	1	1	0	3	1
1352049	烏賊頭　蛸太郎	2014-09-01	7	7	6	0	7	7
1352049	烏賊頭　蛸太郎	2014-10-01	21	6	14	0	21	6
2117478	猫の飯	2014-06-01	2	2	2	0	3	2
2474801	白玉葛団子	2014-11-01	4	4	3	0	4	4
1518326	相島健介	2013-06-01	665	603	550	0	666	603
1371533	矢崎昭雄	2013-04-01	6	5	4	0	6	5
2049896	神子竜彦	2014-04-01	22	18	21	0	22	18
